2024-08-27 06:51:08.239331,0.09243697478991597
2024-08-27 06:51:23.239411,0.09322033898305082
2024-08-27 06:51:38.239493,0.07627118644067798
2024-08-27 06:51:53.239574,0.07627118644067798
2024-08-27 06:52:08.239653,0.0847457627118644
2024-08-27 06:52:23.239729,0.0847457627118644
2024-08-27 06:52:38.239814,0.07627118644067798
2024-08-27 06:52:53.239896,0.0847457627118644
2024-08-27 06:53:08.239982,0.07627118644067798
2024-08-27 06:53:23.240067,0.07627118644067798
2024-08-27 06:53:38.240148,0.07627118644067798
2024-08-27 06:53:53.240224,0.07627118644067798
2024-08-27 06:54:08.240304,0.07627118644067798
2024-08-27 06:54:23.240385,0.0847457627118644
2024-08-27 06:54:38.240469,0.07627118644067798
2024-08-27 06:54:53.240546,0.07627118644067798
2024-08-27 06:55:08.240622,0.0847457627118644
2024-08-27 06:55:23.240697,0.07627118644067798
2024-08-27 06:55:38.240778,0.07627118644067798
2024-08-27 06:55:53.240854,0.07627118644067798
2024-08-27 06:56:38.241093,0.0847457627118644
2024-08-27 06:56:53.241170,0.07627118644067798
2024-08-27 06:57:08.241251,0.09243697478991597
2024-08-27 06:57:23.241322,0.09243697478991597
2024-08-27 06:57:38.241405,0.07627118644067798
2024-08-27 06:57:53.241483,0.07627118644067798
2024-08-27 06:58:08.241563,0.09243697478991597
2024-08-27 06:58:23.241638,0.0847457627118644
2024-08-27 06:58:38.241720,0.09243697478991597
2024-08-27 06:58:53.241790,0.07627118644067798
2024-08-27 06:59:08.241876,0.08403361344537819
2024-08-27 06:59:23.241948,0.07627118644067798
2024-08-27 06:59:38.242033,0.09243697478991597
2024-08-27 06:59:53.242106,0.10084033613445376
2024-08-27 07:00:08.242185,0.07563025210084029
2024-08-27 07:00:23.242268,0.0847457627118644
2024-08-27 07:00:38.242353,0.08403361344537819
2024-08-27 07:00:53.242439,0.09243697478991597
2024-08-27 07:01:08.242523,0.09243697478991597
2024-08-27 07:01:23.242605,0.09243697478991597
2024-08-27 07:01:38.242684,0.09243697478991597
2024-08-27 07:01:53.242769,0.09999999999999998
2024-08-27 07:02:08.242848,0.09243697478991597
2024-08-27 07:02:23.242928,0.0847457627118644
2024-08-27 07:02:38.243010,0.09243697478991597
2024-08-27 07:02:53.243093,0.10084033613445376
2024-08-27 07:03:08.243175,0.09243697478991597
2024-08-27 07:03:23.243258,0.10084033613445376
2024-08-27 07:03:38.243340,0.09243697478991597
2024-08-27 07:03:53.243422,0.09243697478991597
2024-08-27 07:04:08.243508,0.10084033613445376
2024-08-27 07:04:23.243592,0.09243697478991597
2024-08-27 07:04:38.243673,0.10084033613445376
2024-08-27 07:04:53.243756,0.08403361344537819
2024-08-27 07:05:08.243834,0.09243697478991597
2024-08-27 07:05:23.243913,0.10084033613445376
2024-08-27 07:05:38.243990,0.09243697478991597
2024-08-27 07:05:53.244075,0.10084033613445376
2024-08-27 07:06:08.244165,0.09243697478991597
2024-08-27 07:06:23.244246,0.10084033613445376
2024-08-27 07:06:38.244324,0.10084033613445376
2024-08-27 07:06:53.244403,0.10833333333333328
2024-08-27 07:07:08.244485,0.09243697478991597
2024-08-27 07:07:23.244561,0.09243697478991597
2024-08-27 07:07:38.244638,0.10084033613445376
2024-08-27 07:07:53.244724,0.10084033613445376
2024-08-27 07:08:08.244804,0.09243697478991597
2024-08-27 07:08:23.244885,0.0847457627118644
2024-08-27 07:08:38.244967,0.10084033613445376
2024-08-27 07:08:53.245047,0.07627118644067798
2024-08-27 07:09:08.245127,0.09243697478991597
2024-08-27 07:09:23.245208,0.08403361344537819
2024-08-27 07:09:38.245286,0.10084033613445376
2024-08-27 07:09:53.245366,0.10084033613445376
2024-08-27 07:10:08.245442,0.09243697478991597
2024-08-27 07:10:23.245524,0.09243697478991597
2024-08-27 07:10:38.245602,0.08403361344537819
2024-08-27 07:10:53.245688,0.09243697478991597
2024-08-27 07:11:08.245764,0.10084033613445376
2024-08-27 07:11:23.245843,0.09243697478991597
2024-08-27 07:11:38.245920,0.09166666666666667
2024-08-27 07:11:53.245999,0.10084033613445376
2024-08-27 07:12:08.246079,0.08403361344537819
2024-08-27 07:12:23.246156,0.10084033613445376
2024-08-27 07:12:38.246234,0.10084033613445376
2024-08-27 07:12:53.246318,0.10084033613445376
2024-08-27 07:13:08.246391,0.10084033613445376
2024-08-27 07:13:23.246471,0.09322033898305082
2024-08-27 07:13:38.246544,0.09243697478991597
2024-08-27 07:13:53.246625,0.09243697478991597
2024-08-27 07:14:08.246697,0.09243697478991597
2024-08-27 07:14:23.246779,0.0847457627118644
2024-08-27 07:14:38.246852,0.10084033613445376
2024-08-27 07:14:53.246932,0.09243697478991597
2024-08-27 07:15:08.247001,0.0847457627118644
2024-08-27 07:15:23.247079,0.10084033613445376
2024-08-27 07:15:38.247158,0.10084033613445376
2024-08-27 07:15:53.247233,0.10084033613445376
2024-08-27 07:16:08.247316,0.10084033613445376
2024-08-27 07:16:23.247400,0.09243697478991597
2024-08-27 07:16:38.247480,0.10084033613445376
2024-08-27 07:16:53.247559,0.0847457627118644
2024-08-27 07:17:08.247644,0.10084033613445376
2024-08-27 07:17:23.247723,0.09322033898305082
2024-08-27 07:17:38.247802,0.09322033898305082
2024-08-27 07:17:53.247883,0.09243697478991597
2024-08-27 07:18:08.247963,0.10084033613445376
2024-08-27 07:18:23.248036,0.09243697478991597
2024-08-27 07:18:38.248119,0.09243697478991597
2024-08-27 07:18:53.248194,0.10084033613445376
2024-08-27 07:19:08.248275,0.10924369747899154
2024-08-27 07:19:23.248352,0.10084033613445376
2024-08-27 07:19:38.248430,0.10084033613445376
2024-08-27 07:19:53.248515,0.09243697478991597
2024-08-27 07:20:08.248593,0.09243697478991597
2024-08-27 07:20:23.248675,0.10084033613445376
2024-08-27 07:20:38.248753,0.0847457627118644
2024-08-27 07:20:53.248834,0.09243697478991597
2024-08-27 07:21:08.248909,0.10084033613445376
2024-08-27 07:21:23.248985,0.09322033898305082
2024-08-27 07:21:38.249068,0.09243697478991597
2024-08-27 07:21:53.249154,0.10084033613445376
2024-08-27 07:22:08.249231,0.09322033898305082
2024-08-27 07:22:23.249308,0.0847457627118644
2024-08-27 07:22:38.249386,0.07627118644067798
2024-08-27 07:22:53.249461,0.0847457627118644
2024-08-27 07:23:08.249544,0.0847457627118644
2024-08-27 07:23:23.249621,0.0847457627118644
2024-08-27 07:23:38.249700,0.0847457627118644
2024-08-27 07:23:53.249779,0.0847457627118644
2024-08-27 07:24:08.249861,0.07627118644067798
2024-08-27 07:24:23.249937,0.09322033898305082
2024-08-27 07:24:38.250014,0.0847457627118644
2024-08-27 07:24:53.250089,0.0847457627118644
2024-08-27 07:25:08.250170,0.0847457627118644
2024-08-27 07:25:23.250247,0.0847457627118644
2024-08-27 07:25:38.250323,0.07627118644067798
2024-08-27 07:25:53.250396,0.0847457627118644
2024-08-27 07:26:08.250480,0.07627118644067798
2024-08-27 07:26:23.250557,0.07627118644067798
2024-08-27 07:26:38.250631,0.07627118644067798
2024-08-27 07:26:53.250708,0.07627118644067798
2024-08-27 07:27:08.250786,0.07627118644067798
2024-08-27 07:27:23.250870,0.07627118644067798
2024-08-27 07:27:38.250949,0.07692307692307687
2024-08-27 07:27:53.251026,0.05982905982905984
2024-08-27 07:28:08.251107,0.06837606837606836
2024-08-27 07:28:23.251184,0.07627118644067798
2024-08-27 07:28:38.251262,0.07627118644067798
2024-08-27 07:28:53.251343,0.06837606837606836
2024-08-27 07:29:08.251420,0.06837606837606836
2024-08-27 07:29:23.251497,0.07692307692307687
2024-08-27 07:29:38.251578,0.06837606837606836
2024-08-27 07:29:53.251657,0.07692307692307687
2024-08-27 07:30:08.251731,0.07692307692307687
2024-08-27 07:30:23.251808,0.07627118644067798
2024-08-27 07:30:38.251889,0.05982905982905984
2024-08-27 07:30:53.251967,0.06779661016949157
2024-08-27 07:31:08.252045,0.06837606837606836
2024-08-27 07:31:23.252121,0.05932203389830504
2024-08-27 07:31:38.252203,0.05982905982905984
2024-08-27 07:31:53.252279,0.06779661016949157
2024-08-27 07:32:08.252356,0.06779661016949157
2024-08-27 07:32:23.252434,0.06779661016949157
2024-08-27 07:32:38.252509,0.06779661016949157
2024-08-27 07:32:53.252590,0.06779661016949157
2024-08-27 07:33:08.252669,0.06779661016949157
2024-08-27 07:33:23.252746,0.06779661016949157
2024-08-27 07:33:38.252817,0.06779661016949157
2024-08-27 07:33:53.252898,0.06779661016949157
2024-08-27 07:34:08.252977,0.06779661016949157
2024-08-27 07:34:23.253051,0.06779661016949157
2024-08-27 07:34:38.253128,0.06779661016949157
2024-08-27 07:34:53.253211,0.06779661016949157
2024-08-27 07:35:08.253295,0.03448275862068961
2024-08-27 07:35:23.253372,0.07627118644067798
2024-08-27 07:35:38.253449,0.06779661016949157
2024-08-27 07:35:53.253533,0.06779661016949157
2024-08-27 07:36:08.253617,0.06779661016949157
2024-08-27 07:36:23.253695,0.06779661016949157
2024-08-27 07:36:38.253779,0.06779661016949157
2024-08-27 07:36:53.253862,0.07627118644067798
2024-08-27 07:37:08.253944,0.07627118644067798
2024-08-27 07:37:23.254029,0.05932203389830504
2024-08-27 07:37:38.254109,0.06779661016949157
2024-08-27 07:37:53.254189,0.06779661016949157
2024-08-27 07:38:08.254271,0.06779661016949157
2024-08-27 07:38:23.254348,0.06779661016949157
2024-08-27 07:38:38.254425,0.05932203389830504
2024-08-27 07:38:53.254502,0.06779661016949157
2024-08-27 07:39:08.254583,0.06779661016949157
2024-08-27 07:39:23.254660,0.06779661016949157
2024-08-27 07:39:38.254740,0.06837606837606836
2024-08-27 07:39:53.254816,0.07627118644067798
2024-08-27 07:40:08.254894,0.06837606837606836
2024-08-27 07:40:23.254978,0.07627118644067798
2024-08-27 07:40:38.255053,0.06779661016949157
2024-08-27 07:40:53.255131,0.07627118644067798
2024-08-27 07:41:08.255211,0.0847457627118644
2024-08-27 07:41:23.255290,0.0847457627118644
2024-08-27 07:41:38.255371,0.0847457627118644
2024-08-27 07:41:53.255448,0.07627118644067798
2024-08-27 07:42:08.255528,0.07627118644067798
2024-08-27 07:42:23.255607,0.07627118644067798
2024-08-27 07:42:38.255692,0.0847457627118644
2024-08-27 07:42:53.255769,0.07627118644067798
2024-08-27 07:43:08.255853,0.07627118644067798
2024-08-27 07:43:23.255933,0.07627118644067798
2024-08-27 07:43:38.256013,0.0847457627118644
2024-08-27 07:43:53.256088,0.0847457627118644
2024-08-27 07:44:08.256169,0.07627118644067798
2024-08-27 07:44:23.256244,0.0847457627118644
2024-08-27 07:44:38.256325,0.07627118644067798
2024-08-27 07:44:53.256404,0.0847457627118644
2024-08-27 07:45:08.256485,0.0847457627118644
2024-08-27 07:45:23.256562,0.0847457627118644
2024-08-27 07:45:38.256643,0.09322033898305082
2024-08-27 07:45:53.256723,0.0847457627118644
2024-08-27 07:46:08.256804,0.0847457627118644
2024-08-27 07:46:23.256880,0.0847457627118644
2024-08-27 07:46:38.256963,0.0847457627118644
2024-08-27 07:46:53.257042,0.0847457627118644
2024-08-27 07:47:08.257119,0.0847457627118644
2024-08-27 07:47:38.257284,0.0847457627118644
2024-08-27 07:47:53.257364,0.09322033898305082
2024-08-27 07:48:08.257445,0.09322033898305082
2024-08-27 07:48:23.257522,0.0847457627118644
2024-08-27 07:48:38.257598,0.09322033898305082
2024-08-27 07:48:53.257680,0.10169491525423724
2024-08-27 07:49:08.257759,0.10169491525423724
2024-08-27 07:49:23.257834,0.09322033898305082
2024-08-27 07:49:38.257913,0.10169491525423724
2024-08-27 07:49:53.257992,0.09322033898305082
2024-08-27 07:50:08.258074,0.10169491525423724
2024-08-27 07:50:23.258157,0.0847457627118644
2024-08-27 07:50:38.258234,0.09322033898305082
2024-08-27 07:50:53.258310,0.0847457627118644
2024-08-27 07:51:08.258390,0.0854700854700855
2024-08-27 07:51:23.258466,0.0854700854700855
2024-08-27 07:51:53.258630,0.09322033898305082
2024-08-27 07:52:08.258704,0.0854700854700855
2024-08-27 07:52:23.258785,0.0854700854700855
2024-08-27 07:52:38.258868,0.09322033898305082
2024-08-27 07:52:53.258946,0.07692307692307687
2024-08-27 07:53:08.259022,0.0847457627118644
2024-08-27 07:53:23.259098,0.09322033898305082
2024-08-27 07:53:38.259172,0.07692307692307687
2024-08-27 07:53:53.259247,0.09322033898305082
2024-08-27 07:54:08.259323,0.10169491525423724
2024-08-27 07:54:23.259402,0.09322033898305082
2024-08-27 07:54:38.259480,0.09322033898305082
2024-08-27 07:54:53.259556,0.07627118644067798
2024-08-27 07:55:08.259639,0.0854700854700855
2024-08-27 07:55:23.259720,0.07692307692307687
2024-08-27 07:55:38.259800,0.0854700854700855
2024-08-27 07:55:53.259877,0.09322033898305082
2024-08-27 07:56:08.259958,0.0847457627118644
2024-08-27 07:56:23.260034,0.0854700854700855
2024-08-27 07:56:38.260114,0.09322033898305082
2024-08-27 07:56:53.260191,0.0854700854700855
2024-08-27 07:57:08.260267,0.09322033898305082
2024-08-27 07:57:23.260348,0.0854700854700855
2024-08-27 07:57:38.260425,0.0854700854700855
2024-08-27 07:57:53.260497,0.0854700854700855
2024-08-27 07:58:08.260583,0.09322033898305082
2024-08-27 07:58:23.260659,0.0854700854700855
2024-08-27 07:58:38.260732,0.09322033898305082
2024-08-27 07:58:53.260811,0.10169491525423724
2024-08-27 07:59:08.260894,0.11016949152542377
2024-08-27 07:59:23.260971,0.10169491525423724
2024-08-27 07:59:38.261049,0.10169491525423724
2024-08-27 07:59:53.261124,0.10169491525423724
2024-08-27 08:00:08.261206,0.10169491525423724
2024-08-27 08:00:23.261288,0.09322033898305082
2024-08-27 08:00:38.261364,0.09322033898305082
2024-08-27 08:00:53.261438,0.09322033898305082
2024-08-27 08:01:08.261520,0.10169491525423724
2024-08-27 08:01:23.261600,0.09322033898305082
2024-08-27 08:01:38.261683,0.10169491525423724
2024-08-27 08:01:53.261759,0.10169491525423724
2024-08-27 08:02:08.261836,0.10169491525423724
2024-08-27 08:02:23.261916,0.10169491525423724
2024-08-27 08:02:38.261997,0.10169491525423724
2024-08-27 08:02:53.262068,0.10169491525423724
2024-08-27 08:03:08.262148,0.10924369747899154
2024-08-27 08:03:23.262227,0.11016949152542377
2024-08-27 08:03:38.262309,0.10169491525423724
2024-08-27 08:03:53.262385,0.10924369747899154
2024-08-27 08:04:08.262462,0.10924369747899154
2024-08-27 08:04:23.262545,0.10924369747899154
2024-08-27 08:04:38.262627,0.11764705882352944
2024-08-27 08:04:53.262705,0.11016949152542377
2024-08-27 08:05:08.262788,0.10169491525423724
2024-08-27 08:05:23.262872,0.11016949152542377
2024-08-27 08:05:38.262956,0.11016949152542377
2024-08-27 08:05:53.263037,0.11864406779661019
2024-08-27 08:06:08.263118,0.11016949152542377
2024-08-27 08:06:23.263194,0.11764705882352944
2024-08-27 08:06:38.263276,0.11764705882352944
2024-08-27 08:06:53.263354,0.11016949152542377
2024-08-27 08:07:08.263428,0.10169491525423724
2024-08-27 08:07:23.263507,0.10169491525423724
2024-08-27 08:07:38.263587,0.10169491525423724
2024-08-27 08:07:53.263667,0.11016949152542377
2024-08-27 08:08:08.263747,0.10169491525423724
2024-08-27 08:08:23.263824,0.10169491525423724
2024-08-27 08:08:38.263904,0.10169491525423724
2024-08-27 08:08:53.263985,0.10169491525423724
2024-08-27 08:09:08.264060,0.11016949152542377
2024-08-27 08:09:23.264140,0.10924369747899154
2024-08-27 08:09:38.264212,0.10924369747899154
2024-08-27 08:09:53.264291,0.10924369747899154
2024-08-27 08:10:08.264369,0.11016949152542377
2024-08-27 08:10:23.264449,0.0854700854700855
2024-08-27 08:10:38.264522,0.0854700854700855
2024-08-27 08:10:53.264598,0.0854700854700855
2024-08-27 08:11:08.264674,0.0854700854700855
2024-08-27 08:11:23.264748,0.0854700854700855
2024-08-27 08:11:38.264824,0.0854700854700855
2024-08-27 08:11:53.264897,0.0854700854700855
2024-08-27 08:12:08.264971,0.0854700854700855
2024-08-27 08:12:23.265047,0.07692307692307687
2024-08-27 08:12:38.265128,0.0854700854700855
2024-08-27 08:12:53.265205,0.09322033898305082
2024-08-27 08:13:08.265283,0.07692307692307687
2024-08-27 08:13:23.265356,0.07692307692307687
2024-08-27 08:13:38.265432,0.07692307692307687
2024-08-27 08:13:53.265505,0.0847457627118644
2024-08-27 08:14:08.265582,0.09322033898305082
2024-08-27 08:14:23.265661,0.0854700854700855
2024-08-27 08:14:38.265739,0.09322033898305082
2024-08-27 08:14:53.265813,0.0847457627118644
2024-08-27 08:15:08.265896,0.051724137931034475
2024-08-27 08:15:23.265972,0.07692307692307687
2024-08-27 08:15:38.266046,0.05982905982905984
2024-08-27 08:15:53.266117,0.0847457627118644
2024-08-27 08:16:08.266199,0.051724137931034475
2024-08-27 08:16:23.266278,0.07627118644067798
2024-08-27 08:16:38.266354,0.07692307692307687
2024-08-27 08:16:53.266425,0.07627118644067798
2024-08-27 08:17:08.266500,0.07692307692307687
2024-08-27 08:17:23.266590,0.0847457627118644
2024-08-27 08:17:38.266670,0.0854700854700855
2024-08-27 08:17:53.266751,0.03448275862068961
2024-08-27 08:18:08.266825,0.0847457627118644
2024-08-27 08:18:23.266905,0.09322033898305082
2024-08-27 08:18:38.266981,0.0854700854700855
2024-08-27 08:18:53.267062,0.09322033898305082
2024-08-27 08:19:03.106287,0.0854700854700855
2024-08-27 08:19:18.106370,0.0854700854700855
2024-08-27 08:19:33.106450,0.07692307692307687
2024-08-27 08:19:48.106530,0.0854700854700855
2024-08-27 08:20:03.106609,0.0854700854700855
2024-08-27 08:20:18.106699,0.09322033898305082
2024-08-27 08:20:33.106782,0.10169491525423724
2024-08-27 08:20:48.106872,0.0854700854700855
2024-08-27 08:21:03.106957,0.0854700854700855
2024-08-27 08:21:18.107040,0.09322033898305082
2024-08-27 08:21:33.107124,0.0854700854700855
2024-08-27 08:21:48.107208,0.09322033898305082
2024-08-27 08:22:03.107288,0.0854700854700855
2024-08-27 08:22:18.107370,0.09401709401709402
2024-08-27 08:22:33.107454,0.0854700854700855
2024-08-27 08:22:48.107539,0.0854700854700855
2024-08-27 08:23:03.107622,0.0854700854700855
2024-08-27 08:23:18.107706,0.0854700854700855
2024-08-27 08:23:33.107791,0.0854700854700855
2024-08-27 08:23:48.107874,0.0854700854700855
2024-08-27 08:24:03.107955,0.0854700854700855
2024-08-27 08:24:18.108037,0.0854700854700855
2024-08-27 08:24:33.108121,0.0854700854700855
2024-08-27 08:24:48.108203,0.0854700854700855
2024-08-27 08:25:03.108283,0.09322033898305082
2024-08-27 08:25:33.108448,0.09322033898305082
2024-08-27 08:25:48.108527,0.0854700854700855
2024-08-27 08:26:03.108607,0.09322033898305082
2024-08-27 08:26:18.108688,0.09322033898305082
2024-08-27 08:26:33.108768,0.10169491525423724
2024-08-27 08:26:48.108851,0.10169491525423724
2024-08-27 08:27:03.108934,0.10169491525423724
2024-08-27 08:27:18.109015,0.10169491525423724
2024-08-27 08:27:33.109099,0.09401709401709402
2024-08-27 08:27:48.109188,0.10169491525423724
2024-08-27 08:28:03.109270,0.10169491525423724
2024-08-27 08:28:18.109359,0.10169491525423724
2024-08-27 08:28:33.109444,0.10169491525423724
2024-08-27 08:28:48.109528,0.10169491525423724
2024-08-27 08:29:03.109612,0.10256410256410253
2024-08-27 08:29:18.109695,0.0854700854700855
2024-08-27 08:29:33.109778,0.10169491525423724
2024-08-27 08:29:48.109857,0.11864406779661019
2024-08-27 08:30:03.109942,0.11864406779661019
2024-08-27 08:30:18.110027,0.12605042016806722
2024-08-27 08:30:33.110106,0.11764705882352944
2024-08-27 08:30:48.110187,0.11764705882352944
2024-08-27 08:31:03.110269,0.1428571428571429
2024-08-27 08:31:18.110349,0.13559322033898302
2024-08-27 08:31:33.110433,0.1333333333333333
2024-08-27 08:31:48.110523,0.15000000000000002
2024-08-27 08:32:03.110604,0.1428571428571429
2024-08-27 08:32:18.110675,0.12605042016806722
2024-08-27 08:32:33.110769,0.14166666666666672
2024-08-27 08:32:45.655314,0.1428571428571429
2024-08-27 08:33:00.655400,0.1428571428571429
2024-08-27 08:33:15.655483,0.1512605042016807
2024-08-27 08:33:30.656070,0.14166666666666672
2024-08-27 08:33:45.656150,0.1428571428571429
2024-08-27 08:34:00.656230,0.134453781512605
2024-08-27 08:34:15.656316,0.134453781512605
2024-08-27 08:34:30.656409,0.1333333333333333
2024-08-27 08:34:45.656496,0.14166666666666672
2024-08-27 08:35:00.656580,0.14166666666666672
2024-08-27 08:35:15.656679,0.1428571428571429
2024-08-27 08:35:30.656760,0.134453781512605
2024-08-27 08:35:45.656844,0.125
2024-08-27 08:36:00.656927,0.1428571428571429
2024-08-27 08:36:15.657021,0.14166666666666672
2024-08-27 08:36:30.657103,0.134453781512605
2024-08-27 08:36:45.657188,0.1512605042016807
2024-08-27 08:37:00.657270,0.15000000000000002
2024-08-27 08:37:15.657351,0.16666666666666663
2024-08-27 08:37:30.657433,0.15000000000000002
2024-08-27 08:37:45.657517,0.15966386554621848
2024-08-27 08:38:00.657602,0.14166666666666672
2024-08-27 08:38:15.657685,0.15000000000000002
2024-08-27 08:38:30.657766,0.1428571428571429
2024-08-27 08:39:00.657934,0.1512605042016807
2024-08-27 08:39:15.658017,0.1428571428571429
2024-08-27 08:39:30.658103,0.14166666666666672
2024-08-27 08:39:45.658180,0.1428571428571429
2024-08-27 08:40:00.658263,0.1428571428571429
2024-08-27 08:40:15.658344,0.1428571428571429
2024-08-27 08:40:30.658425,0.14166666666666672
2024-08-27 08:40:45.658506,0.15000000000000002
2024-08-27 08:41:00.658588,0.1428571428571429
2024-08-27 08:41:15.658678,0.14166666666666672
2024-08-27 08:41:30.658761,0.15833333333333333
2024-08-27 08:41:45.658846,0.15000000000000002
2024-08-27 08:42:00.658932,0.1428571428571429
2024-08-27 08:42:15.659015,0.1428571428571429
2024-08-27 08:42:30.659095,0.15000000000000002
2024-08-27 08:42:45.659177,0.1333333333333333
2024-08-27 08:43:00.659258,0.15000000000000002
2024-08-27 08:43:15.659338,0.1428571428571429
2024-08-27 08:43:30.659420,0.15000000000000002
2024-08-27 08:43:45.659501,0.15000000000000002
2024-08-27 08:44:00.659581,0.14166666666666672
2024-08-27 08:44:15.659662,0.15833333333333333
2024-08-27 08:44:30.659747,0.1428571428571429
2024-08-27 08:44:45.659823,0.1333333333333333
2024-08-27 08:45:00.659905,0.1428571428571429
2024-08-27 08:45:15.659989,0.14166666666666672
2024-08-27 08:45:30.660073,0.134453781512605
2024-08-27 08:45:45.660154,0.1428571428571429
2024-08-27 08:46:00.660264,0.12605042016806722
